Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.996703679139865,37.37952779291218,0.1174588650465011,0.0750023648142814,0.20660425,72.80109889280519,43.50046298000001,1563.6860922302535,95.73140626977164,0,10,6.0,POINT (-5.996703679139865 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.9965240160830415,37.37952779291218,0.1920831203460693,0.0019057088065892,0.24362305,70.71067811865476,43.50046298000001,1579.4892545049163,106.48146818610732,0,9,6.0,POINT (-5.9965240160830415 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.996344353026218,37.37952779291218,0.3234932422637939,0.0541352294385433,0.26340115,70.0,41.98969814000003,1595.2939868927924,117.43091768713656,0,8,6.0,POINT (-5.996344353026218 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.996164689969394,37.37952779291218,0.0547062084078788,-0.0136307310312986,0.2516709,70.71067811865476,41.98969814000003,1611.100243185809,129.04421824480673,0,5,6.0,POINT (-5.996164689969394 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.999039298878576,37.37934812985535,0.0919220075011253,0.480303019285202,0.0704707,22.360679774997894,45.458988439999985,1358.92910648967,14.49201472091513,0,63,13.952380952380953,POINT (-5.999039298878576 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998859635821752,37.37934812985535,0.0039665051735937,0.2459450513124466,0.1085039,20.0,45.458988439999985,1374.8113206278454,13.495888069153064,0,66,13.0,POINT (-5.998859635821752 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998679972764928,37.37934812985535,0.0402181334793567,0.2470704317092895,0.13207915,22.360679774997894,45.477787550000016,1390.6935347680785,21.99224425681381,1,65,13.107692307692307,POINT (-5.998679972764928 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998500309708104,37.37934812985535,0.0516371428966522,0.150242879986763,0.1900771,28.284271247461906,45.477787550000016,1406.5757489101863,34.653708037117326,1,66,12.681818181818182,POINT (-5.998500309708104 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998320646651281,37.37934812985535,0.0649433210492134,0.1341946572065353,0.1996002,36.05551275463989,45.47949656000003,1422.4579630539902,38.77680373339212,2,65,12.0,POINT (-5.998320646651281 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998140983594457,37.37934812985535,0.0455594696104526,0.2073316723108291,0.18084805,44.72135954999579,45.455570420000015,1438.340177199663,48.071727575594245,1,61,12.442622950819672,POINT (-5.998140983594457 37.37934812985535),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
